"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083217170000","Ridge Oil & Gas, LLC","Doyle  1-9","Oil","Producing","Richland","Cottonwood","26N-59E","9",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-21717-00-00","8/31/2023 12:00:00 AM","Ratcliffe","3375","519","0","252","23",
"25-083-21717-00-00","7/31/2023 12:00:00 AM","Ratcliffe","3375","433","0","270","26",
"25-083-21717-00-00","6/30/2023 12:00:00 AM","Ratcliffe","3375","503","0","279","30",
"25-083-21717-00-00","5/31/2023 12:00:00 AM","Ratcliffe","3375","471","0","242","24",
"25-083-21717-00-00","4/30/2023 12:00:00 AM","Ratcliffe","3375","511","0","229","30",
"25-083-21717-00-00","3/31/2023 12:00:00 AM","Ratcliffe","3375","589","0","266","24",
"25-083-21717-00-00","2/28/2023 12:00:00 AM","Ratcliffe","3375","357","0","329","12",
"25-083-21717-00-00","1/31/2023 12:00:00 AM","Ratcliffe","3375","421","0","156","17",
"25-083-21717-00-00","12/31/2022 12:00:00 AM","Ratcliffe","3375","-20","0","60","10",
"25-083-21717-00-00","11/30/2022 12:00:00 AM","Ratcliffe","3375","464","0","243","28",
"25-083-21717-00-00","10/31/2022 12:00:00 AM","Ratcliffe","3375","312","0","127","19",
"25-083-21717-00-00","9/30/2022 12:00:00 AM","Ratcliffe","3375","160","0","62","111",
"25-083-21717-00-00","8/31/2022 12:00:00 AM","Ratcliffe","3375","568","199","256","31",
"25-083-21717-00-00","7/31/2022 12:00:00 AM","Ratcliffe","3375","615","215","303","31",
"25-083-21717-00-00","6/30/2022 12:00:00 AM","Ratcliffe","3375","522","183","200","29",
"25-083-21717-00-00","5/31/2022 12:00:00 AM","Ratcliffe","3375","531","186","213","31",
"25-083-21717-00-00","4/30/2022 12:00:00 AM","Ratcliffe","3375","458","160","280","19",
"25-083-21717-00-00","3/31/2022 12:00:00 AM","Ratcliffe","3375","336","118","484","31",
"25-083-21717-00-00","2/28/2022 12:00:00 AM","Ratcliffe","3375","223","78","191","26",
"25-083-21717-00-00","1/31/2022 12:00:00 AM","Ratcliffe","3375","190","67","59","12",
"25-083-21717-00-00","12/31/2021 12:00:00 AM","Ratcliffe","3375","160","56","105","17",
"25-083-21717-00-00","11/30/2021 12:00:00 AM","Ratcliffe","3375","430","151","173","30",
"25-083-21717-00-00","10/31/2021 12:00:00 AM","Ratcliffe","3375","431","151","148","31",
"25-083-21717-00-00","9/30/2021 12:00:00 AM","Ratcliffe","3375","473","166","269","30",
"25-083-21717-00-00","8/31/2021 12:00:00 AM","Ratcliffe","3375","411","144","263","31",
"25-083-21717-00-00","7/31/2021 12:00:00 AM","Ratcliffe","3375","482","169","200","31",
"25-083-21717-00-00","6/30/2021 12:00:00 AM","Ratcliffe","3375","516","181","255","30",
"25-083-21717-00-00","5/31/2021 12:00:00 AM","Ratcliffe","3375","439","154","265","22",
"25-083-21717-00-00","4/30/2021 12:00:00 AM","Ratcliffe","3375","421","147","158","30",
"25-083-21717-00-00","3/31/2021 12:00:00 AM","Ratcliffe","3375","537","188","210","31",
"25-083-21717-00-00","2/28/2021 12:00:00 AM","Ratcliffe","3375","106","37","85","5",
"25-083-21717-00-00","1/31/2021 12:00:00 AM","Ratcliffe","3375","435","152","161","31",
"25-083-21717-00-00","12/31/2020 12:00:00 AM","Ratcliffe","3375","497","174","244","31",
"25-083-21717-00-00","11/30/2020 12:00:00 AM","Ratcliffe","3375","489","171","254","30",
"25-083-21717-00-00","10/31/2020 12:00:00 AM","Ratcliffe","3375","577","202","256","31",
"25-083-21717-00-00","9/30/2020 12:00:00 AM","Ratcliffe","3375","372","130","154","21",
"25-083-21717-00-00","8/31/2020 12:00:00 AM","Ratcliffe","3375","368","129","150","23",
"25-083-21717-00-00","7/31/2020 12:00:00 AM","Ratcliffe","3375","482","169","175","31",
"25-083-21717-00-00","6/30/2020 12:00:00 AM","Ratcliffe","3375","507","177","218","29",
"25-083-21717-00-00","5/31/2020 12:00:00 AM","Ratcliffe","3375","386","135","175","16",
"25-083-21717-00-00","4/30/2020 12:00:00 AM","Ratcliffe","3375","90","32","22","5",
"25-083-21717-00-00","3/31/2020 12:00:00 AM","Ratcliffe","3375","450","158","300","31",
"25-083-21717-00-00","2/29/2020 12:00:00 AM","Ratcliffe","3375","388","136","133","29",
"25-083-21717-00-00","1/31/2020 12:00:00 AM","Ratcliffe","3375","379","133","175","23",
"25-083-21717-00-00","12/31/2019 12:00:00 AM","Ratcliffe","3375","498","174","165","31",
"25-083-21717-00-00","11/30/2019 12:00:00 AM","Ratcliffe","3375","348","122","150","30",
"25-083-21717-00-00","10/31/2019 12:00:00 AM","Ratcliffe","3375","456","160","177","31",
"25-083-21717-00-00","9/30/2019 12:00:00 AM","Ratcliffe","3375","592","207","267","30",
"25-083-21717-00-00","8/31/2019 12:00:00 AM","Ratcliffe","3375","282","99","133","31",
"25-083-21717-00-00","7/31/2019 12:00:00 AM","Ratcliffe","3375","462","162","165","31",
"25-083-21717-00-00","6/30/2019 12:00:00 AM","Ratcliffe","3375","470","165","190","30",
"25-083-21717-00-00","5/31/2019 12:00:00 AM","Ratcliffe","3375","579","203","178","23",
"25-083-21717-00-00","4/30/2019 12:00:00 AM","Ratcliffe","3375","501","175","65","31",
"25-083-21717-00-00","3/31/2019 12:00:00 AM","Ratcliffe","3375","411","144","305","31",
"25-083-21717-00-00","2/28/2019 12:00:00 AM","Ratcliffe","3375","149","52","62","28",
"25-083-21717-00-00","1/31/2019 12:00:00 AM","Ratcliffe","3375","155","54","63","30",
"25-083-21717-00-00","12/31/2018 12:00:00 AM","Ratcliffe","3375","297","104","157","31",
"25-083-21717-00-00","11/30/2018 12:00:00 AM","Ratcliffe","3375","309","108","110","30",
"25-083-21717-00-00","10/31/2018 12:00:00 AM","Ratcliffe","3375","307","107","195","31",
"25-083-21717-00-00","9/30/2018 12:00:00 AM","Ratcliffe","3375","341","119","182","30",
"25-083-21717-00-00","8/31/2018 12:00:00 AM","Ratcliffe","3375","328","115","183","31",
"25-083-21717-00-00","7/31/2018 12:00:00 AM","Ratcliffe","3375","329","115","132","31",
"25-083-21717-00-00","6/30/2018 12:00:00 AM","Ratcliffe","3375","422","148","182","30",
"25-083-21717-00-00","5/31/2018 12:00:00 AM","Ratcliffe","3375","472","165","315","31",
"25-083-21717-00-00","4/30/2018 12:00:00 AM","Ratcliffe","3375","430","151","152","30",
"25-083-21717-00-00","3/31/2018 12:00:00 AM","Ratcliffe","3375","489","171","238","31",
"25-083-21717-00-00","2/28/2018 12:00:00 AM","Ratcliffe","3375","398","139","95","28",
"25-083-21717-00-00","1/31/2018 12:00:00 AM","Ratcliffe","3375","429","150","247","31",
"25-083-21717-00-00","12/31/2017 12:00:00 AM","Ratcliffe","3375","496","174","200","31",
"25-083-21717-00-00","11/30/2017 12:00:00 AM","Ratcliffe","3375","480","168","255","30",
"25-083-21717-00-00","10/31/2017 12:00:00 AM","Ratcliffe","3375","471","165","216","0",
"25-083-21717-00-00","9/30/2017 12:00:00 AM","Ratcliffe","3375","460","161","277","0",
"25-083-21717-00-00","8/31/2017 12:00:00 AM","Ratcliffe","3375","500","0","140","31",
"25-083-21717-00-00","7/31/2017 12:00:00 AM","Ratcliffe","3375","438","0","280","31",
"25-083-21717-00-00","6/30/2017 12:00:00 AM","Ratcliffe","3375","491","0","273","30",
"25-083-21717-00-00","5/31/2017 12:00:00 AM","Ratcliffe","3375","507","0","302","29",
"25-083-21717-00-00","4/30/2017 12:00:00 AM","Ratcliffe","3375","471","0","208","29",
"25-083-21717-00-00","3/31/2017 12:00:00 AM","Ratcliffe","3375","619","0","228","29",
"25-083-21717-00-00","2/28/2017 12:00:00 AM","Ratcliffe","3375","252","0","224","27",
"25-083-21717-00-00","1/31/2017 12:00:00 AM","Ratcliffe","3375","482","0","188","31",
"25-083-21717-00-00","12/31/2016 12:00:00 AM","Ratcliffe","3375","465","0","228","29",
"25-083-21717-00-00","11/30/2016 12:00:00 AM","Ratcliffe","3375","490","0","257","30",
"25-083-21717-00-00","10/31/2016 12:00:00 AM","Ratcliffe","3375","521","0","307","31",
"25-083-21717-00-00","9/30/2016 12:00:00 AM","Ratcliffe","3375","467","0","201","30",
"25-083-21717-00-00","8/31/2016 12:00:00 AM","Ratcliffe","3375","496","0","265","30",
"25-083-21717-00-00","7/31/2016 12:00:00 AM","Ratcliffe","3375","517","0","241","30",
"25-083-21717-00-00","6/30/2016 12:00:00 AM","Ratcliffe","3375","413","0","295","24",
"25-083-21717-00-00","5/31/2016 12:00:00 AM","Ratcliffe","3375","336","0","210","28",
"25-083-21717-00-00","4/30/2016 12:00:00 AM","Ratcliffe","3375","488","0","212","29",
"25-083-21717-00-00","3/31/2016 12:00:00 AM","Ratcliffe","3375","481","0","236","31",
"25-083-21717-00-00","2/29/2016 12:00:00 AM","Ratcliffe","3375","453","0","187","28",
"25-083-21717-00-00","1/31/2016 12:00:00 AM","Ratcliffe","3375","541","0","207","31",
"25-083-21717-00-00","12/31/2015 12:00:00 AM","Ratcliffe","3375","471","0","238","30",
"25-083-21717-00-00","11/30/2015 12:00:00 AM","Ratcliffe","3375","493","0","252","29",
"25-083-21717-00-00","10/31/2015 12:00:00 AM","Ratcliffe","3375","355","0","195","20",
"25-083-21717-00-00","9/30/2015 12:00:00 AM","Ratcliffe","3375","513","0","257","29",
"25-083-21717-00-00","8/31/2015 12:00:00 AM","Ratcliffe","3375","550","0","290","30",
"25-083-21717-00-00","7/31/2015 12:00:00 AM","Ratcliffe","3375","612","0","283","31",
"25-083-21717-00-00","6/30/2015 12:00:00 AM","Ratcliffe","3375","543","0","140","30",
"25-083-21717-00-00","5/31/2015 12:00:00 AM","Ratcliffe","3375","335","0","0","15",
"25-083-21717-00-00","4/30/2015 12:00:00 AM","Ratcliffe","3375","240","0","97","13",
"25-083-21717-00-00","3/31/2015 12:00:00 AM","Ratcliffe","3375","592","0","257","31",
"25-083-21717-00-00","2/28/2015 12:00:00 AM","Ratcliffe","3375","641","0","203","28",
"25-083-21717-00-00","1/31/2015 12:00:00 AM","Ratcliffe","3375","167","0","160","16",
"25-083-21717-00-00","12/31/2014 12:00:00 AM","Ratcliffe","3375","392","0","226","23",
"25-083-21717-00-00","11/30/2014 12:00:00 AM","Ratcliffe","3375","553","0","218","30",
"25-083-21717-00-00","10/31/2014 12:00:00 AM","Ratcliffe","3375","466","0","394","31",
"25-083-21717-00-00","9/30/2014 12:00:00 AM","Ratcliffe","3375","501","0","425","30",
"25-083-21717-00-00","8/31/2014 12:00:00 AM","Ratcliffe","3375","565","0","260","31",
"25-083-21717-00-00","7/31/2014 12:00:00 AM","Ratcliffe","3375","635","0","280","20",
"25-083-21717-00-00","6/30/2014 12:00:00 AM","Ratcliffe","3375","374","0","173","30",
"25-083-21717-00-00","5/31/2014 12:00:00 AM","Ratcliffe","3375","349","0","152","24",
"25-083-21717-00-00","4/30/2014 12:00:00 AM","Ratcliffe","3375","534","0","242","30",
"25-083-21717-00-00","3/31/2014 12:00:00 AM","Ratcliffe","3375","401","0","169","23",
"25-083-21717-00-00","2/28/2014 12:00:00 AM","Ratcliffe","3375","437","0","286","28",
"25-083-21717-00-00","1/31/2014 12:00:00 AM","Ratcliffe","3375","503","0","181","31",
"25-083-21717-00-00","12/31/2013 12:00:00 AM","Ratcliffe","3375","514","0","214","31",
"25-083-21717-00-00","11/30/2013 12:00:00 AM","Ratcliffe","3375","440","0","183","30",
"25-083-21717-00-00","10/31/2013 12:00:00 AM","Ratcliffe","3375","483","0","202","31",
"25-083-21717-00-00","9/30/2013 12:00:00 AM","Ratcliffe","3375","523","0","210","30",
"25-083-21717-00-00","8/31/2013 12:00:00 AM","Ratcliffe","3375","528","0","184","30",
"25-083-21717-00-00","7/31/2013 12:00:00 AM","Ratcliffe","3375","546","0","238","31",
"25-083-21717-00-00","6/30/2013 12:00:00 AM","Ratcliffe","3375","539","0","19","30",
"25-083-21717-00-00","5/31/2013 12:00:00 AM","Ratcliffe","3375","596","0","58","31",
"25-083-21717-00-00","4/30/2013 12:00:00 AM","Ratcliffe","3375","567","0","249","30",
"25-083-21717-00-00","3/31/2013 12:00:00 AM","Ratcliffe","3375","519","0","227","24",
"25-083-21717-00-00","2/28/2013 12:00:00 AM","Ratcliffe","3375","482","0","274","28",
"25-083-21717-00-00","1/31/2013 12:00:00 AM","Ratcliffe","3375","453","0","257","20",
"25-083-21717-00-00","12/31/2012 12:00:00 AM","Ratcliffe","3375","575","0","255","31",
"25-083-21717-00-00","11/30/2012 12:00:00 AM","Ratcliffe","3375","507","0","211","29",
"25-083-21717-00-00","10/31/2012 12:00:00 AM","Ratcliffe","3375","627","0","256","30",
"25-083-21717-00-00","9/30/2012 12:00:00 AM","Ratcliffe","3375","479","0","181","24",
"25-083-21717-00-00","8/31/2012 12:00:00 AM","Ratcliffe","3375","571","0","276","31",
"25-083-21717-00-00","7/31/2012 12:00:00 AM","Ratcliffe","3375","546","0","249","27",
"25-083-21717-00-00","6/30/2012 12:00:00 AM","Ratcliffe","3375","580","0","484","30",
"25-083-21717-00-00","5/31/2012 12:00:00 AM","Ratcliffe","3375","613","0","255","31",
"25-083-21717-00-00","4/30/2012 12:00:00 AM","Ratcliffe","3375","587","0","465","28",
"25-083-21717-00-00","3/31/2012 12:00:00 AM","Ratcliffe","3375","674","0","280","31",
"25-083-21717-00-00","2/29/2012 12:00:00 AM","Ratcliffe","3375","522","0","476","23",
"25-083-21717-00-00","1/31/2012 12:00:00 AM","Ratcliffe","3375","687","0","266","31",
"25-083-21717-00-00","12/31/2011 12:00:00 AM","Ratcliffe","3375","746","0","321","31",
"25-083-21717-00-00","11/30/2011 12:00:00 AM","Ratcliffe","3375","670","0","347","25",
"25-083-21717-00-00","10/31/2011 12:00:00 AM","Ratcliffe","3375","859","0","335","31",
"25-083-21717-00-00","9/30/2011 12:00:00 AM","Ratcliffe","3375","422","0","225","13",
"25-083-21717-00-00","8/31/2011 12:00:00 AM","Ratcliffe","3375","18","0","3","1",
"25-083-21717-00-00","7/31/2011 12:00:00 AM","Ratcliffe","3375","72","0","40","2",
"25-083-21717-00-00","6/30/2011 12:00:00 AM","Ratcliffe","3375","0","0","0","0",
"25-083-21717-00-00","5/31/2011 12:00:00 AM","Ratcliffe","3375","625","0","233","29",
"25-083-21717-00-00","4/30/2011 12:00:00 AM","Ratcliffe","3375","264","0","106","10",
"25-083-21717-00-00","3/31/2011 12:00:00 AM","Ratcliffe","3375","545","0","249","30",
"25-083-21717-00-00","2/28/2011 12:00:00 AM","Ratcliffe","3375","532","0","169","28",
"25-083-21717-00-00","1/31/2011 12:00:00 AM","Ratcliffe","3375","588","0","278","31",
"25-083-21717-00-00","12/31/2010 12:00:00 AM","Ratcliffe","3375","574","0","249","31",
"25-083-21717-00-00","11/30/2010 12:00:00 AM","Ratcliffe","3375","569","0","272","30",
"25-083-21717-00-00","10/31/2010 12:00:00 AM","Ratcliffe","3375","600","0","280","31",
"25-083-21717-00-00","9/30/2010 12:00:00 AM","Ratcliffe","3375","585","0","301","30",
"25-083-21717-00-00","8/31/2010 12:00:00 AM","Ratcliffe","3375","620","0","244","31",
"25-083-21717-00-00","7/31/2010 12:00:00 AM","Ratcliffe","3375","590","0","235","28",
"25-083-21717-00-00","6/30/2010 12:00:00 AM","Ratcliffe","3375","575","0","283","30",
"25-083-21717-00-00","5/31/2010 12:00:00 AM","Ratcliffe","3375","651","0","256","31",
"25-083-21717-00-00","4/30/2010 12:00:00 AM","Ratcliffe","3375","652","0","283","30",
"25-083-21717-00-00","3/31/2010 12:00:00 AM","Ratcliffe","3375","386","0","381","22",
"25-083-21717-00-00","2/28/2010 12:00:00 AM","Ratcliffe","3375","367","0","121","20",
"25-083-21717-00-00","1/31/2010 12:00:00 AM","Ratcliffe","3375","596","0","321","31",
"25-083-21717-00-00","12/31/2009 12:00:00 AM","Ratcliffe","3375","612","0","263","31",
"25-083-21717-00-00","11/30/2009 12:00:00 AM","Ratcliffe","3375","601","0","292","30",
"25-083-21717-00-00","10/31/2009 12:00:00 AM","Ratcliffe","3375","656","0","256","31",
"25-083-21717-00-00","9/30/2009 12:00:00 AM","Ratcliffe","3375","671","0","207","30",
"25-083-21717-00-00","8/31/2009 12:00:00 AM","Ratcliffe","3375","455","0","147","22",
"25-083-21717-00-00","7/31/2009 12:00:00 AM","Ratcliffe","3375","552","0","235","27",
"25-083-21717-00-00","6/30/2009 12:00:00 AM","Ratcliffe","3375","540","0","220","23",
"25-083-21717-00-00","5/31/2009 12:00:00 AM","Ratcliffe","3375","640","0","313","31",
"25-083-21717-00-00","4/30/2009 12:00:00 AM","Ratcliffe","3375","583","0","234","30",
"25-083-21717-00-00","3/31/2009 12:00:00 AM","Ratcliffe","3375","620","0","274","31",
"25-083-21717-00-00","2/28/2009 12:00:00 AM","Ratcliffe","3375","586","0","167","28",
"25-083-21717-00-00","1/31/2009 12:00:00 AM","Ratcliffe","3375","560","0","251","25",
"25-083-21717-00-00","12/31/2008 12:00:00 AM","Ratcliffe","3375","634","0","231","31",
"25-083-21717-00-00","11/30/2008 12:00:00 AM","Ratcliffe","3375","618","0","229","30",
"25-083-21717-00-00","10/31/2008 12:00:00 AM","Ratcliffe","3375","644","0","277","31",
"25-083-21717-00-00","9/30/2008 12:00:00 AM","Ratcliffe","3375","642","0","265","30",
"25-083-21717-00-00","8/31/2008 12:00:00 AM","Ratcliffe","3375","646","0","286","31",
"25-083-21717-00-00","7/31/2008 12:00:00 AM","Ratcliffe","3375","684","0","367","31",
"25-083-21717-00-00","6/30/2008 12:00:00 AM","Ratcliffe","3375","679","0","257","30",
"25-083-21717-00-00","5/31/2008 12:00:00 AM","Ratcliffe","3375","701","0","446","31",
"25-083-21717-00-00","4/30/2008 12:00:00 AM","Ratcliffe","3375","252","0","93","20",
"25-083-21717-00-00","3/31/2008 12:00:00 AM","Ratcliffe","3375","644","0","266","31",
"25-083-21717-00-00","2/29/2008 12:00:00 AM","Ratcliffe","3375","574","0","173","29",
"25-083-21717-00-00","1/31/2008 12:00:00 AM","Ratcliffe","3375","623","0","232","31",
"25-083-21717-00-00","12/31/2007 12:00:00 AM","Ratcliffe","3375","647","0","241","31",
"25-083-21717-00-00","11/30/2007 12:00:00 AM","Ratcliffe","3375","645","0","228","30",
"25-083-21717-00-00","10/31/2007 12:00:00 AM","Ratcliffe","3375","652","0","276","31",
"25-083-21717-00-00","9/30/2007 12:00:00 AM","Ratcliffe","3375","618","0","235","30",
"25-083-21717-00-00","8/31/2007 12:00:00 AM","Ratcliffe","3375","660","0","323","31",
"25-083-21717-00-00","7/31/2007 12:00:00 AM","Ratcliffe","3375","649","0","248","31",
"25-083-21717-00-00","6/30/2007 12:00:00 AM","Ratcliffe","3375","656","0","206","30",
"25-083-21717-00-00","5/31/2007 12:00:00 AM","Ratcliffe","3375","652","0","259","29",
"25-083-21717-00-00","4/30/2007 12:00:00 AM","Ratcliffe","3375","659","0","251","29",
"25-083-21717-00-00","3/31/2007 12:00:00 AM","Ratcliffe","3375","661","0","255","31",
"25-083-21717-00-00","2/28/2007 12:00:00 AM","Ratcliffe","3375","620","0","217","28",
"25-083-21717-00-00","1/31/2007 12:00:00 AM","Ratcliffe","3375","656","0","265","30",
"25-083-21717-00-00","12/31/2006 12:00:00 AM","Ratcliffe","3375","696","0","284","30",
"25-083-21717-00-00","11/30/2006 12:00:00 AM","Ratcliffe","3375","667","0","233","30",
"25-083-21717-00-00","10/31/2006 12:00:00 AM","Ratcliffe","3375","697","0","265","31",
"25-083-21717-00-00","9/30/2006 12:00:00 AM","Ratcliffe","3375","698","0","273","30",
"25-083-21717-00-00","8/31/2006 12:00:00 AM","Ratcliffe","3375","655","0","266","29",
"25-083-21717-00-00","7/31/2006 12:00:00 AM","Ratcliffe","3375","699","0","255","31",
"25-083-21717-00-00","6/30/2006 12:00:00 AM","Ratcliffe","3375","683","0","251","29",
"25-083-21717-00-00","5/31/2006 12:00:00 AM","Ratcliffe","3375","760","0","306","31",
"25-083-21717-00-00","4/30/2006 12:00:00 AM","Ratcliffe","3375","643","0","312","27",
"25-083-21717-00-00","3/31/2006 12:00:00 AM","Ratcliffe","3375","683","0","243","31",
"25-083-21717-00-00","2/28/2006 12:00:00 AM","Ratcliffe","3375","655","0","230","28",
"25-083-21717-00-00","1/31/2006 12:00:00 AM","Ratcliffe","3375","711","0","264","31",
"25-083-21717-00-00","12/31/2005 12:00:00 AM","Ratcliffe","3375","707","0","244","28",
"25-083-21717-00-00","11/30/2005 12:00:00 AM","Ratcliffe","3375","685","0","260","30",
"25-083-21717-00-00","10/31/2005 12:00:00 AM","Ratcliffe","3375","724","0","294","30",
"25-083-21717-00-00","9/30/2005 12:00:00 AM","Ratcliffe","3375","655","0","213","30",
"25-083-21717-00-00","8/31/2005 12:00:00 AM","Ratcliffe","3375","748","0","259","31",
"25-083-21717-00-00","7/31/2005 12:00:00 AM","Ratcliffe","3375","744","0","275","31",
"25-083-21717-00-00","6/30/2005 12:00:00 AM","Ratcliffe","3375","713","0","261","30",
"25-083-21717-00-00","5/31/2005 12:00:00 AM","Ratcliffe","3375","720","0","187","31",
"25-083-21717-00-00","4/30/2005 12:00:00 AM","Ratcliffe","3375","744","0","268","30",
"25-083-21717-00-00","3/31/2005 12:00:00 AM","Ratcliffe","3375","776","0","247","31",
"25-083-21717-00-00","2/28/2005 12:00:00 AM","Ratcliffe","3375","685","0","254","27",
"25-083-21717-00-00","1/31/2005 12:00:00 AM","Ratcliffe","3375","753","0","255","31",
"25-083-21717-00-00","12/31/2004 12:00:00 AM","Ratcliffe","3375","761","0","213","31",
"25-083-21717-00-00","11/30/2004 12:00:00 AM","Ratcliffe","3375","723","0","219","30",
"25-083-21717-00-00","10/31/2004 12:00:00 AM","Ratcliffe","3375","780","0","267","31",
"25-083-21717-00-00","9/30/2004 12:00:00 AM","Ratcliffe","3375","755","0","275","30",
"25-083-21717-00-00","8/31/2004 12:00:00 AM","Ratcliffe","3375","772","0","251","31",
"25-083-21717-00-00","7/31/2004 12:00:00 AM","Ratcliffe","3375","786","0","238","31",
"25-083-21717-00-00","6/30/2004 12:00:00 AM","Ratcliffe","3375","776","0","262","30",
"25-083-21717-00-00","5/31/2004 12:00:00 AM","Ratcliffe","3375","802","0","317","31",
"25-083-21717-00-00","4/30/2004 12:00:00 AM","Ratcliffe","3375","793","0","287","30",
"25-083-21717-00-00","3/31/2004 12:00:00 AM","Ratcliffe","3375","890","0","266","31",
"25-083-21717-00-00","2/29/2004 12:00:00 AM","Ratcliffe","3375","623","0","201","16",
"25-083-21717-00-00","1/31/2004 12:00:00 AM","Ratcliffe","3375","741","0","269","30",
"25-083-21717-00-00","12/31/2003 12:00:00 AM","Ratcliffe","3375","827","0","278","30",
"25-083-21717-00-00","11/30/2003 12:00:00 AM","Ratcliffe","3375","788","0","196","30",
"25-083-21717-00-00","10/31/2003 12:00:00 AM","Ratcliffe","3375","810","0","275","31",
"25-083-21717-00-00","9/30/2003 12:00:00 AM","Ratcliffe","3375","822","0","290","30",
"25-083-21717-00-00","8/31/2003 12:00:00 AM","Ratcliffe","3375","796","0","274","27",
"25-083-21717-00-00","7/31/2003 12:00:00 AM","Ratcliffe","3375","833","0","252","31",
"25-083-21717-00-00","6/30/2003 12:00:00 AM","Ratcliffe","3375","789","0","223","30",
"25-083-21717-00-00","5/31/2003 12:00:00 AM","Ratcliffe","3375","861","0","291","31",
"25-083-21717-00-00","4/30/2003 12:00:00 AM","Ratcliffe","3375","811","0","251","30",
"25-083-21717-00-00","3/31/2003 12:00:00 AM","Ratcliffe","3375","888","0","292","31",
"25-083-21717-00-00","2/28/2003 12:00:00 AM","Ratcliffe","3375","769","0","264","26",
"25-083-21717-00-00","1/31/2003 12:00:00 AM","Ratcliffe","3375","862","0","281","31",
"25-083-21717-00-00","12/31/2002 12:00:00 AM","Ratcliffe","3375","870","0","281","31",
"25-083-21717-00-00","11/30/2002 12:00:00 AM","Ratcliffe","3375","851","0","281","30",
"25-083-21717-00-00","10/31/2002 12:00:00 AM","Ratcliffe","3375","882","0","281","31",
"25-083-21717-00-00","9/30/2002 12:00:00 AM","Ratcliffe","3375","853","0","281","30",
"25-083-21717-00-00","8/31/2002 12:00:00 AM","Ratcliffe","3375","878","0","281","31",
"25-083-21717-00-00","7/31/2002 12:00:00 AM","Ratcliffe","3375","922","0","281","31",
"25-083-21717-00-00","6/30/2002 12:00:00 AM","Ratcliffe","3375","878","0","281","30",
"25-083-21717-00-00","5/31/2002 12:00:00 AM","Ratcliffe","3375","902","0","281","30",
"25-083-21717-00-00","4/30/2002 12:00:00 AM","Ratcliffe","3375","880","0","281","30",
"25-083-21717-00-00","3/31/2002 12:00:00 AM","Ratcliffe","3375","943","0","281","31",
"25-083-21717-00-00","2/28/2002 12:00:00 AM","Ratcliffe","3375","813","0","281","27",
"25-083-21717-00-00","1/31/2002 12:00:00 AM","Ratcliffe","3375","957","0","281","31",
"25-083-21717-00-00","12/31/2001 12:00:00 AM","Ratcliffe","3375","935","0","281","31",
