"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083229370000","Continental Resources Inc","Conaway  1-19H","Oil","Producing","Richland","Elm Coulee, Northeast","25N-57E","19",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22937-00-00","1/31/2022 12:00:00 AM","Bakken","10349","340","604","525","31",
"25-083-22937-00-00","12/31/2021 12:00:00 AM","Bakken","10349","338","558","727","31",
"25-083-22937-00-00","11/30/2021 12:00:00 AM","Bakken","10349","325","503","862","30",
"25-083-22937-00-00","10/31/2021 12:00:00 AM","Bakken","10349","485","554","357","31",
"25-083-22937-00-00","9/30/2021 12:00:00 AM","Bakken","10349","205","729","977","30",
"25-083-22937-00-00","8/31/2021 12:00:00 AM","Bakken","10349","411","712","1003","31",
"25-083-22937-00-00","7/31/2021 12:00:00 AM","Bakken","10349","290","504","987","22",
"25-083-22937-00-00","6/30/2021 12:00:00 AM","Bakken","10349","346","640","930","30",
"25-083-22937-00-00","5/31/2021 12:00:00 AM","Bakken","10349","400","739","1043","31",
"25-083-22937-00-00","4/30/2021 12:00:00 AM","Bakken","10349","319","532","907","29",
"25-083-22937-00-00","3/31/2021 12:00:00 AM","Bakken","10349","384","668","965","31",
"25-083-22937-00-00","2/28/2021 12:00:00 AM","Bakken","10349","361","601","887","28",
"25-083-22937-00-00","1/31/2021 12:00:00 AM","Bakken","10349","402","672","1032","31",
"25-083-22937-00-00","12/31/2020 12:00:00 AM","Bakken","10349","438","706","1073","31",
"25-083-22937-00-00","11/30/2020 12:00:00 AM","Bakken","10349","463","725","1070","30",
"25-083-22937-00-00","10/31/2020 12:00:00 AM","Bakken","10349","558","731","1266","31",
"25-083-22937-00-00","9/30/2020 12:00:00 AM","Bakken","10349","557","645","1233","30",
"25-083-22937-00-00","8/31/2020 12:00:00 AM","Bakken","10349","485","660","1173","31",
"25-083-22937-00-00","7/31/2020 12:00:00 AM","Bakken","10349","434","588","1148","31",
"25-083-22937-00-00","6/30/2020 12:00:00 AM","Bakken","10349","49","117","385","8",
"25-083-22937-00-00","5/31/2020 12:00:00 AM","Bakken","10349","2","3","52","2",
"25-083-22937-00-00","4/30/2020 12:00:00 AM","Bakken","10349","3","9","48","1",
"25-083-22937-00-00","3/31/2020 12:00:00 AM","Bakken","10349","237","394","595","20",
"25-083-22937-00-00","2/29/2020 12:00:00 AM","Bakken","10349","395","643","925","29",
"25-083-22937-00-00","1/31/2020 12:00:00 AM","Bakken","10349","417","670","1025","31",
"25-083-22937-00-00","12/31/2019 12:00:00 AM","Bakken","10349","427","656","978","31",
"25-083-22937-00-00","11/30/2019 12:00:00 AM","Bakken","10349","415","599","979","30",
"25-083-22937-00-00","10/31/2019 12:00:00 AM","Bakken","10349","536","671","1233","31",
"25-083-22937-00-00","9/30/2019 12:00:00 AM","Bakken","10349","494","484","1169","30",
"25-083-22937-00-00","8/31/2019 12:00:00 AM","Bakken","10349","240","406","1000","31",
"25-083-22937-00-00","7/31/2019 12:00:00 AM","Bakken","10349","305","453","769","31",
"25-083-22937-00-00","6/30/2019 12:00:00 AM","Bakken","10349","371","480","956","30",
"25-083-22937-00-00","5/31/2019 12:00:00 AM","Bakken","10349","396","496","1005","31",
"25-083-22937-00-00","4/30/2019 12:00:00 AM","Bakken","10349","372","480","991","30",
"25-083-22937-00-00","3/31/2019 12:00:00 AM","Bakken","10349","400","496","982","31",
"25-083-22937-00-00","2/28/2019 12:00:00 AM","Bakken","10349","414","448","900","28",
"25-083-22937-00-00","1/31/2019 12:00:00 AM","Bakken","10349","472","496","1052","31",
"25-083-22937-00-00","12/31/2018 12:00:00 AM","Bakken","10349","414","496","984","31",
"25-083-22937-00-00","11/30/2018 12:00:00 AM","Bakken","10349","427","480","1135","30",
"25-083-22937-00-00","10/31/2018 12:00:00 AM","Bakken","10349","581","496","1258","31",
"25-083-22937-00-00","9/30/2018 12:00:00 AM","Bakken","10349","493","480","1219","30",
"25-083-22937-00-00","8/31/2018 12:00:00 AM","Bakken","10349","372","503","1158","31",
"25-083-22937-00-00","7/31/2018 12:00:00 AM","Bakken","10349","381","473","965","30",
"25-083-22937-00-00","6/30/2018 12:00:00 AM","Bakken","10349","423","538","1112","30",
"25-083-22937-00-00","5/31/2018 12:00:00 AM","Bakken","10349","453","558","1159","31",
"25-083-22937-00-00","4/30/2018 12:00:00 AM","Bakken","10349","464","606","1190","30",
"25-083-22937-00-00","3/31/2018 12:00:00 AM","Bakken","10349","477","659","1212","31",
"25-083-22937-00-00","2/28/2018 12:00:00 AM","Bakken","10349","513","616","1189","28",
"25-083-22937-00-00","1/31/2018 12:00:00 AM","Bakken","10349","433","520","1161","26",
"25-083-22937-00-00","12/31/2017 12:00:00 AM","Bakken","10349","491","682","1187","31",
"25-083-22937-00-00","11/30/2017 12:00:00 AM","Bakken","10349","504","694","1247","30",
"25-083-22937-00-00","10/31/2017 12:00:00 AM","Bakken","10349","567","744","1366","31",
"25-083-22937-00-00","9/30/2017 12:00:00 AM","Bakken","10349","497","720","1294","30",
"25-083-22937-00-00","8/31/2017 12:00:00 AM","Bakken","10349","531","744","1309","31",
"25-083-22937-00-00","7/31/2017 12:00:00 AM","Bakken","10349","555","744","1347","31",
"25-083-22937-00-00","6/30/2017 12:00:00 AM","Bakken","10349","551","721","1418","30",
"25-083-22937-00-00","5/31/2017 12:00:00 AM","Bakken","10349","706","768","1517","31",
"25-083-22937-00-00","4/30/2017 12:00:00 AM","Bakken","10349","437","552","1264","28",
"25-083-22937-00-00","3/31/2017 12:00:00 AM","Bakken","10349","625","759","1440","31",
"25-083-22937-00-00","2/28/2017 12:00:00 AM","Bakken","10349","560","693","1321","28",
"25-083-22937-00-00","1/31/2017 12:00:00 AM","Bakken","10349","686","756","1463","31",
"25-083-22937-00-00","12/31/2016 12:00:00 AM","Bakken","10349","798","731","1608","31",
"25-083-22937-00-00","11/30/2016 12:00:00 AM","Bakken","10349","806","716","1613","30",
"25-083-22937-00-00","10/31/2016 12:00:00 AM","Bakken","10349","738","740","1759","28",
"25-083-22937-00-00","9/30/2016 12:00:00 AM","Bakken","10349","202","409","486","19",
"25-083-22937-00-00","8/31/2016 12:00:00 AM","Bakken","10349","455","490","1161","25",
"25-083-22937-00-00","7/31/2016 12:00:00 AM","Bakken","10349","727","763","1615","31",
"25-083-22937-00-00","6/30/2016 12:00:00 AM","Bakken","10349","600","819","1367","30",
"25-083-22937-00-00","5/31/2016 12:00:00 AM","Bakken","10349","735","1022","1824","31",
"25-083-22937-00-00","4/30/2016 12:00:00 AM","Bakken","10349","134","160","540","9",
"25-083-22937-00-00","3/31/2016 12:00:00 AM","Bakken","10349","653","985","1543","31",
"25-083-22937-00-00","2/29/2016 12:00:00 AM","Bakken","10349","660","910","1467","29",
"25-083-22937-00-00","1/31/2016 12:00:00 AM","Bakken","10349","734","921","1582","31",
"25-083-22937-00-00","12/31/2015 12:00:00 AM","Bakken","10349","751","858","1644","31",
"25-083-22937-00-00","11/30/2015 12:00:00 AM","Bakken","10349","769","874","1584","30",
"25-083-22937-00-00","10/31/2015 12:00:00 AM","Bakken","10349","841","910","1706","31",
"25-083-22937-00-00","9/30/2015 12:00:00 AM","Bakken","10349","1011","640","1902","30",
"25-083-22937-00-00","8/31/2015 12:00:00 AM","Bakken","10349","627","521","1446","31",
"25-083-22937-00-00","7/31/2015 12:00:00 AM","Bakken","10349","596","893","1281","31",
"25-083-22937-00-00","6/30/2015 12:00:00 AM","Bakken","10349","809","1021","1627","30",
"25-083-22937-00-00","5/31/2015 12:00:00 AM","Bakken","10349","1022","848","2012","31",
"25-083-22937-00-00","4/30/2015 12:00:00 AM","Bakken","10349","827","732","1573","30",
"25-083-22937-00-00","3/31/2015 12:00:00 AM","Bakken","10349","1288","1268","2270","31",
"25-083-22937-00-00","2/28/2015 12:00:00 AM","Bakken","10349","381","281","957","9",
"25-083-22937-00-00","1/31/2015 12:00:00 AM","Bakken","10349","312","426","690","23",
"25-083-22937-00-00","12/31/2014 12:00:00 AM","Bakken","10349","880","1060","1743","31",
"25-083-22937-00-00","11/30/2014 12:00:00 AM","Bakken","10349","898","1102","1680","30",
"25-083-22937-00-00","10/31/2014 12:00:00 AM","Bakken","10349","966","1036","2037","31",
"25-083-22937-00-00","9/30/2014 12:00:00 AM","Bakken","10349","993","1391","1925","30",
"25-083-22937-00-00","8/31/2014 12:00:00 AM","Bakken","10349","1138","1408","2267","31",
"25-083-22937-00-00","7/31/2014 12:00:00 AM","Bakken","10349","921","916","1890","19",
"25-083-22937-00-00","6/30/2014 12:00:00 AM","Bakken","10349","857","1199","1606","25",
"25-083-22937-00-00","5/31/2014 12:00:00 AM","Bakken","10349","1043","1739","2287","31",
"25-083-22937-00-00","4/30/2014 12:00:00 AM","Bakken","10349","1209","1669","2104","30",
"25-083-22937-00-00","3/31/2014 12:00:00 AM","Bakken","10349","1247","1938","2310","31",
"25-083-22937-00-00","2/28/2014 12:00:00 AM","Bakken","10349","1195","1948","2332","28",
"25-083-22937-00-00","1/31/2014 12:00:00 AM","Bakken","10349","1486","2787","2854","31",
"25-083-22937-00-00","12/31/2013 12:00:00 AM","Bakken","10349","1902","3144","3467","31",
"25-083-22937-00-00","11/30/2013 12:00:00 AM","Bakken","10349","1941","1752","3255","30",
"25-083-22937-00-00","10/31/2013 12:00:00 AM","Bakken","10349","1093","981","2024","25",
"25-083-22937-00-00","9/30/2013 12:00:00 AM","Bakken","10349","1530","1383","2483","30",
"25-083-22937-00-00","8/31/2013 12:00:00 AM","Bakken","10349","1662","1522","2637","31",
"25-083-22937-00-00","7/31/2013 12:00:00 AM","Bakken","10349","1645","1506","2706","31",
"25-083-22937-00-00","6/30/2013 12:00:00 AM","Bakken","10349","1736","1467","2769","30",
"25-083-22937-00-00","5/31/2013 12:00:00 AM","Bakken","10349","1847","1445","2235","31",
"25-083-22937-00-00","4/30/2013 12:00:00 AM","Bakken","10349","1460","1474","2407","30",
"25-083-22937-00-00","3/31/2013 12:00:00 AM","Bakken","10349","2585","4901","4337","31",
"25-083-22937-00-00","2/28/2013 12:00:00 AM","Bakken","10349","2748","4483","3874","28",
"25-083-22937-00-00","1/31/2013 12:00:00 AM","Bakken","10349","3772","5367","5296","31",
"25-083-22937-00-00","12/31/2012 12:00:00 AM","Bakken","10349","3976","3420","5022","31",
"25-083-22937-00-00","11/30/2012 12:00:00 AM","Bakken","10349","2257","1920","3549","23",
"25-083-22937-00-00","10/31/2012 12:00:00 AM","Bakken","10349","4123","3107","4537","31",
"25-083-22937-00-00","9/30/2012 12:00:00 AM","Bakken","10349","3955","3139","5467","30",
"25-083-22937-00-00","8/31/2012 12:00:00 AM","Bakken","10349","4574","3676","5153","31",
"25-083-22937-00-00","7/31/2012 12:00:00 AM","Bakken","10349","4364","3496","5124","24",
"25-083-22937-00-00","6/30/2012 12:00:00 AM","Bakken","10349","5860","363","10582","24",
"25-083-22937-00-00","5/31/2012 12:00:00 AM","Bakken","10349","0","0","0","0",

